"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"16",36.5682,12267.1544036697,455591.032201835,10933674.0215596,4331.67183486238,NA,2696.73871559633,5300.35366972477,NA,690.853944954128,NA,2275.42724770642,2189.16880733945,5749.75082568807,5403.86752293578,128376.584587156,2487213.28100917,NA,NA,NA,3007.67834862385,23767.706146789,NA,1972.6423853211,2747.09100917431
"17",36.8512,9965.55440366972,426205.532201835,10977493.5515596,NA,NA,1996.58871559633,5200.31366972477,NA,490.843944954128,NA,1475.31724770642,2189.16880733945,3849.15082568807,5403.86752293578,122630.514587156,2541322.85100917,NA,NA,NA,3307.74834862385,23567.386146789,NA,1972.6423853211,2747.09100917431
"18",37.1343,6363.71440366972,428669.402201835,10690020.8915596,NA,NA,1996.58871559633,5900.60366972477,NA,NA,NA,975.277247706422,989.03880733945,3549.07082568807,3503.26752293578,123840.034587156,2546899.41100917,NA,NA,NA,3007.67834862385,22565.836146789,NA,1372.5623853211,1446.88100917431
"19",37.4173,6363.71440366972,390315.832201835,9866437.28155963,NA,NA,NA,3799.81366972477,NA,NA,NA,NA,489.00880733945,2148.80082568807,3103.16752293578,119002.514587156,2414844.53100917,NA,NA,NA,3807.86834862385,20262.536146789,NA,1572.5823853211,2247.00100917431
"20",37.7003,5863.52440366972,387550.482201835,9812602.12155963,NA,NA,NA,2999.58366972477,NA,NA,NA,1075.27724770642,489.00880733945,2848.92082568807,2703.07752293578,125654.504587156,2342156.05100917,NA,NA,NA,3507.78834862385,21063.646146789,NA,4573.2723853211,8749.59100917431
"21",37.9833,4863.17440366972,394823.382201835,9864581.81155963,NA,NA,NA,5000.23366972477,NA,NA,NA,775.257247706422,NA,2248.82082568807,1902.93752293578,108324.904587156,2266394.13100917,NA,NA,NA,2007.49834862385,20062.266146789,NA,28801.6723853211,48027.5910091743
"22",38.2664,2762.65440366972,342959.532201835,8775387.25155963,NA,NA,NA,4299.98366972477,NA,490.843944954128,NA,1275.29724770642,789.01880733945,2548.87082568807,2202.98752293578,110137.574587156,2444061.91100917,NA,NA,NA,3907.89834862385,19161.086146789,NA,61303.4923853211,99390.3810091743
"23",38.5494,4363.03440366972,420663.102201835,9867249.78155963,NA,NA,NA,4299.98366972477,NA,790.853944954128,NA,NA,NA,2048.79082568807,2903.12752293578,134124.744587156,2491579.88100917,NA,NA,NA,3907.89834862385,22465.696146789,NA,24994.5123853211,33285.8010091743
"24",38.8324,5063.24440366972,425794.932201835,10204593.5315596,NA,NA,NA,3799.81366972477,NA,NA,NA,775.257247706422,NA,1748.75082568807,2703.07752293578,125856.114587156,2456452.34100917,NA,NA,NA,4808.16834862385,18760.576146789,NA,8775.2823853211,11951.9510091743
"25",39.1154,2762.65440366972,411840.202201835,9920393.53155963,NA,NA,NA,3399.69366972477,NA,NA,NA,875.267247706422,NA,1048.67082568807,1502.87752293578,121320.314587156,2403705.46100917,NA,NA,NA,2907.65834862385,21464.216146789,NA,2472.7223853211,5047.76100917431
"26",39.3985,3562.82440366972,380076.092201835,9324082.58155963,NA,NA,NA,4299.98366972477,NA,NA,NA,NA,489.00880733945,1748.75082568807,1602.88752293578,116685.054587156,2258078.12100917,NA,NA,NA,3807.86834862385,21964.946146789,NA,1172.5423853211,1746.92100917431
"27",39.6815,2762.65440366972,388984.312201835,10163646.6615596,NA,NA,1096.43871559633,2699.51366972477,NA,NA,NA,575.247247706422,NA,1148.68082568807,2202.98752293578,124948.854587156,2427833.00100917,NA,NA,NA,3107.69834862385,20763.226146789,NA,1172.5423853211,2046.96100917431
"28",39.9645,3862.89440366972,435549.722201835,10423463.0715596,NA,NA,NA,3299.66366972477,NA,NA,NA,NA,689.01880733945,2448.85082568807,2703.07752293578,130695.764587156,2531546.68100917,NA,NA,NA,4308.00834862385,19862.006146789,NA,NA,NA
"29",40.2475,3662.84440366972,430004.162201835,10205381.8115596,NA,NA,NA,2099.37366972477,NA,NA,NA,NA,NA,2248.82082568807,1202.83752293578,122428.944587156,2439305.86100917,NA,NA,NA,3007.67834862385,23266.916146789,NA,NA,NA
"30",40.5306,3962.92440366972,414507.092201835,10431974.7915596,4832.44183486238,NA,NA,3999.88366972477,NA,NA,NA,475.247247706422,NA,NA,1802.91752293578,133822.154587156,2475225.97100917,NA,NA,NA,3107.69834862385,22165.246146789,NA,NA,NA
"31",40.8136,2162.56440366972,435652.452201835,10563119.3215596,NA,NA,NA,3099.61366972477,NA,NA,NA,475.247247706422,NA,1348.70082568807,1802.91752293578,116785.814587156,2448344.92100917,NA,NA,NA,2807.63834862385,19461.476146789,NA,NA,NA
"32",41.0966,3062.71440366972,403227.062201835,10575790.4215596,NA,NA,NA,3399.69366972477,NA,NA,NA,NA,NA,948.670825688073,1502.87752293578,105404.924587156,2465839.25100917,NA,NA,NA,2707.61834862385,20562.946146789,NA,NA,NA
"33",41.3796,3062.71440366972,413481.312201835,9921776.34155963,NA,NA,NA,4700.12366972477,NA,NA,NA,NA,NA,748.650825688073,1402.86752293578,121219.524587156,2548442.97100917,NA,NA,NA,2707.61834862385,21263.936146789,NA,NA,NA
