"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",37.9833,313370.749158879,415762.777383178,10192432.2740187,14296.5214018692,NA,20806.2599065421,16285.9575700935,NA,316.832336448598,NA,2102.01906542056,1100.98448598131,41567.5838317757,27785.8093457944,41700.1536448598,381088.444579439,NA,NA,668.252242990654,2831.12102803738,22447.6211214953,NA,1820.69065420561,1215.01317757009
"12",38.2664,279974.259158879,379896.197383178,9960928.36401869,10188.6814018692,1046.77579439252,22508.6499065421,16085.7375700935,NA,NA,NA,2002.00906542056,800.964485981308,37457.3638317757,25882.5393457944,46614.1736448598,415960.174579439,NA,NA,768.252242990654,2531.06102803738,16039.4311214953,NA,720.580654205607,1815.08317757009
"13",38.5494,288825.899158879,378463.167383178,9945711.17401869,12893.7214018692,646.755794392523,25713.6499065421,17287.0675700935,NA,NA,NA,2402.06906542056,1100.98448598131,38960.9738317757,25481.8793457944,47316.3036448598,394515.254579439,NA,NA,NA,2231.02102803738,16740.1911214953,NA,620.580654205607,314.963177570093
"14",38.8324,284653.849158878,381226.987383178,10713579.9340187,11591.2414018692,NA,23409.9899065421,16085.7375700935,NA,416.832336448598,NA,2702.11906542056,900.964485981308,38058.7938317757,26383.3793457944,47617.2236448598,411648.354579439,535.533177570093,NA,NA,2631.08102803738,18041.6911214953,NA,1320.63065420561,1014.99317757009
"15",39.1154,302978.019158879,403969.347383178,10870854.1640187,12593.1414018692,NA,25713.6499065421,18788.8575700935,NA,NA,NA,2602.09906542056,1200.98448598131,40464.7338317757,26483.5493457944,52332.4236448598,434247.184579439,NA,NA,NA,2331.03102803738,20144.3611214953,NA,1120.61065420561,1014.99317757009
"16",39.3985,316632.569158879,433417.417383178,11049008.0740187,13194.3114018692,NA,23610.2999065421,19589.8675700935,NA,316.832336448598,NA,1801.97906542056,1701.03448598131,42169.1638317757,27084.5793457944,49422.8736448598,471708.854579439,NA,NA,NA,3331.22102803738,22247.3211214953,NA,820.590654205607,1315.02317757009
"17",39.6815,289029.439158879,405507.137383178,10554886.9640187,14396.7214018692,NA,27717.0999065421,20390.9175700935,NA,NA,NA,2102.01906542056,1801.04448598131,40163.9738317757,23578.8993457944,56747.9336448598,406208.904579439,535.533177570093,392.533271028037,NA,2731.10102803738,14537.9011214953,NA,1020.60065420561,1115.00317757009
"18",39.9645,280381.119158879,372527.697383178,9588846.32401869,12793.5314018692,646.755794392523,23209.6899065421,22393.7175700935,NA,NA,NA,2302.04906542056,1200.98448598131,37357.1238317757,25882.5393457944,45510.8836448598,384572.184579439,535.533177570093,NA,NA,2631.08102803738,14037.4311214953,NA,1020.60065420561,514.963177570093
"19",40.2475,268382.709158879,344618.827383178,9276516.62401869,13494.9114018692,NA,26514.9999065421,20290.7775700935,NA,NA,NA,2702.11906542056,1401.00448598131,38860.7338317757,31192.2193457944,45912.0736448598,380473.774579439,435.523177570093,NA,NA,3631.29102803738,18442.1811214953,NA,420.570654205607,1915.09317757009
"20",40.5306,277838.349158878,351770.387383178,9514034.60401869,11491.0514018692,NA,25513.3199065421,21392.2875700935,323.374485981308,316.832336448598,NA,2102.01906542056,900.964485981308,44575.7238317757,30090.0693457944,46714.4736448598,405593.204579439,NA,392.533271028037,NA,3031.16102803738,23248.8311214953,NA,620.580654205607,1415.03317757009
"21",40.8136,280482.829158879,363219.417383178,9504479.91401869,13995.9114018692,NA,28518.5499065421,21692.7075700935,NA,NA,NA,2902.14906542056,1501.01448598131,43472.6738317757,30290.4493457944,48219.0836448598,407850.794579439,NA,392.533271028037,NA,2831.12102803738,21045.5911214953,NA,520.570654205607,2015.10317757009
"22",41.0966,274075.779158878,393003.987383178,10333980.7140187,12492.9514018692,NA,34129.8199065421,22594.0075700935,NA,NA,NA,3602.29906542056,1501.01448598131,43673.2238317757,30791.4293457944,55543.5836448598,385084.534579439,NA,NA,868.262242990654,2931.14102803738,19743.8311214953,NA,1020.60065420561,1115.00317757009
"23",41.3796,253752.359158879,424177.127383178,9367879.12401869,11791.6214018692,NA,28217.9999065421,18688.7275700935,NA,NA,NA,3702.31906542056,1601.02448598131,36354.8038317757,25582.0493457944,50024.8136448598,441136.004579439,NA,NA,NA,4131.42102803738,21245.8711214953,NA,720.580654205607,914.983177570093
"24",41.6626,247254.149158879,428077.957383178,10543053.3740187,8285.41140186916,NA,26514.9999065421,22093.2775700935,NA,NA,NA,4002.39906542056,1100.98448598131,38660.2438317757,27986.1593457944,58554.6436448598,480881.954579439,NA,NA,NA,3931.37102803738,20945.4511214953,NA,920.590654205607,1215.01317757009
"25",41.9457,215105.319158879,378360.797383178,10159876.8040187,8185.24140186916,NA,22909.2399065421,19990.3875700935,NA,NA,NA,3202.20906542056,1100.98448598131,34851.4338317757,24380.1293457944,50626.7636448598,481809.834579439,NA,NA,NA,2931.14102803738,20845.3111214953,NA,920.590654205607,614.973177570093
"26",42.2287,182513.409158879,368333.187383178,9803544.76401869,6883.14140186916,846.765794392523,22308.3599065421,18688.7275700935,NA,NA,NA,3302.22906542056,1200.98448598131,38760.4838317757,24079.6593457944,59458.0736448598,482222.284579439,NA,NA,NA,2931.14102803738,21646.4411214953,NA,820.590654205607,514.963177570093
"27",42.5117,187570.039158879,383479.327383178,10114686.1740187,11691.4314018692,NA,25312.9899065421,20090.5175700935,NA,NA,NA,3102.18906542056,1100.98448598131,32145.7238317757,22076.6993457944,51329.0736448598,468721.064579439,NA,NA,NA,4031.40102803738,22848.2211214953,NA,920.590654205607,514.963177570093
"28",42.7948,171697.429158879,396692.437383178,10520293.9940187,12192.3714018692,NA,23910.7599065421,20991.7275700935,NA,316.832336448598,NA,3002.16906542056,500.944485981308,35452.7638317757,26683.8893457944,53135.1536448598,474078.924579439,NA,NA,NA,2931.14102803738,20544.9011214953,NA,920.590654205607,1014.99317757009
